VERSION 19c
Control_state [-]; ARDrone_state [-]; Time [s]; nd_seq_num [-];     AccX_raw [LSB]; AccY_raw [LSB]; AccZ_raw [LSB];     GyroX_raw [LSB]; GyroY_raw [LSB]; GyroZ_raw [LSB];

;navdata_time 586.462646;nd_seq 116161; raw_accs 2076; 2040; 2552; raw_gyros 0038; 0052;-005 ;phys_accs  27.593836; -102.110954; -966.735840;phys_gyros   0.089943;  0.074919;  0.082679; ; frame_size 3510;video_stream.frame_number 17223;  hdvideo_stream.frame_number: 0 ; 1431377484.373468 
;navdata_time 588.129730;nd_seq 116510; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0052;-004 ;phys_accs  27.728048; -102.318253; -957.816895;phys_gyros  -0.040644; -0.057503;  0.023428; ; frame_size 2115;video_stream.frame_number 17274;  hdvideo_stream.frame_number: 0 ; 1431377486.045415 

;navdata_time 588.134735;nd_seq 116511; raw_accs 2076; 2044; 2548; raw_gyros 0039; 0056;-006 ;phys_accs  27.639368; -102.355736; -959.152832;phys_gyros  -0.010682; -0.001170; -0.050989; ; frame_size 2115;video_stream.frame_number 17274;  hdvideo_stream.frame_number: 0 ; 1431377486.046030 

;navdata_time 588.139923;nd_seq 116512; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0054;-007 ;phys_accs  27.669910; -102.404083; -960.204590;phys_gyros   0.056147; -0.031689; -0.088866; ; frame_size 2115;video_stream.frame_number 17274;  hdvideo_stream.frame_number: 0 ; 1431377486.051049 

;navdata_time 588.145050;nd_seq 116513; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0051;-005 ;phys_accs  27.705179; -102.441666; -960.380859;phys_gyros   0.074609; -0.052757; -0.069312; ; frame_size 2115;video_stream.frame_number 17274;  hdvideo_stream.frame_number: 0 ; 1431377486.056043 

;navdata_time 588.149932;nd_seq 116514; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0053;-007 ;phys_accs  27.694614; -102.461830; -960.266602;phys_gyros   0.084355; -0.043131; -0.031859; ; frame_size 2115;video_stream.frame_number 17274;  hdvideo_stream.frame_number: 0 ; 1431377486.060674 

;navdata_time 588.155303;nd_seq 116515; raw_accs 2076; 2044; 2548; raw_gyros 0036; 0053;-008 ;phys_accs  27.756279; -102.445389; -959.186523;phys_gyros   0.034191; -0.024429;  0.025694; ; frame_size 2115;video_stream.frame_number 17274;  hdvideo_stream.frame_number: 0 ; 1431377486.070066 

;navdata_time 588.159881;nd_seq 116516; raw_accs 2076; 2040; 2548; raw_gyros 0038; 0053;-005 ;phys_accs  27.757607; -100.879303; -959.691406;phys_gyros   0.000822;  0.025441;  0.018904; ; frame_size 2115;video_stream.frame_number 17274;  hdvideo_stream.frame_number: 0 ; 1431377486.072315 

;navdata_time 588.164886;nd_seq 116517; raw_accs 2076; 2040; 2552; raw_gyros 0040; 0053;-007 ;phys_accs  27.778751; -98.962852; -961.240723;phys_gyros   0.011455;  0.022508;  0.020491; ; frame_size 2115;video_stream.frame_number 17274;  hdvideo_stream.frame_number: 0 ; 1431377486.075505 

;navdata_time 588.169921;nd_seq 116518; raw_accs 2076; 2040; 2548; raw_gyros 0038; 0054;-006 ;phys_accs  27.826618; -95.423912; -961.688477;phys_gyros   0.045615; -0.030650; -0.023240; ; frame_size 2040;video_stream.frame_number 17275;  hdvideo_stream.frame_number: 0 ; 1431377486.081469 

;navdata_time 588.174896;nd_seq 116519; raw_accs 2076; 2040; 2548; raw_gyros 0038; 0053;-007 ;phys_accs  27.796881; -93.759224; -963.333496;phys_gyros   0.101544; -0.043204; -0.004853; ; frame_size 2040;video_stream.frame_number 17275;  hdvideo_stream.frame_number: 0 ; 1431377486.085480 

;navdata_time 588.180694;nd_seq 116520; raw_accs 2076; 2040; 2548; raw_gyros 0037; 0052;-007 ;phys_accs  27.810831; -93.166260; -961.208008;phys_gyros   0.078815; -0.049524; -0.012828; ; frame_size 2040;video_stream.frame_number 17275;  hdvideo_stream.frame_number: 0 ; 1431377486.093691 

;navdata_time 588.184906;nd_seq 116521; raw_accs 2076; 2040; 2548; raw_gyros 0038; 0054;-008 ;phys_accs  27.774254; -93.841248; -960.283691;phys_gyros   0.056497; -0.023690;  0.036867; ; frame_size 2040;video_stream.frame_number 17275;  hdvideo_stream.frame_number: 0 ; 1431377486.095692 

;navdata_time 588.190032;nd_seq 116522; raw_accs 2076; 2040; 2548; raw_gyros 0039; 0052;-005 ;phys_accs  27.757723; -95.145576; -959.068848;phys_gyros   0.012973;  0.021444;  0.029865; ; frame_size 2040;video_stream.frame_number 17275;  hdvideo_stream.frame_number: 0 ; 1431377486.100678 

;navdata_time 588.190032;nd_seq 116523; raw_accs 2076; 2040; 2548; raw_gyros 0039; 0052;-005 ;phys_accs  27.757723; -95.145576; -959.068848;phys_gyros   0.012973;  0.021444;  0.029865; ; frame_size 2040;video_stream.frame_number 17275;  hdvideo_stream.frame_number: 0 ; 1431377486.104827 

;navdata_time 588.195007;nd_seq 116524; raw_accs 2076; 2040; 2548; raw_gyros 0038; 0049;-005 ;phys_accs  27.785109; -94.507668; -958.478516;phys_gyros   0.029367;  0.032660;  0.002930; ; frame_size 2040;video_stream.frame_number 17275;  hdvideo_stream.frame_number: 0 ; 1431377486.105667 

;navdata_time 588.200012;nd_seq 116525; raw_accs 2076; 2040; 2552; raw_gyros 0040; 0051;-005 ;phys_accs  27.750921; -94.769821; -961.929688;phys_gyros   0.092199;  0.096184; -0.047330; ; frame_size 3706;video_stream.frame_number 17276;  hdvideo_stream.frame_number: 0 ; 1431377486.111173 

;navdata_time 588.205047;nd_seq 116526; raw_accs 2076; 2040; 2548; raw_gyros 0038; 0052;-005 ;phys_accs  27.783892; -93.934853; -961.331543;phys_gyros   0.099216;  0.124232; -0.120043; ; frame_size 3706;video_stream.frame_number 17276;  hdvideo_stream.frame_number: 0 ; 1431377486.115461 

;navdata_time 588.210205;nd_seq 116527; raw_accs 2076; 2040; 2548; raw_gyros 0037; 0053;-005 ;phys_accs  27.736633; -94.358871; -963.964844;phys_gyros   0.118781;  0.103097; -0.108590; ; frame_size 3706;video_stream.frame_number 17276;  hdvideo_stream.frame_number: 0 ; 1431377486.121083 

;navdata_time 588.210205;nd_seq 116528; raw_accs 2076; 2040; 2548; raw_gyros 0037; 0053;-005 ;phys_accs  27.736633; -94.358871; -963.964844;phys_gyros   0.118781;  0.103097; -0.108590; ; frame_size 3706;video_stream.frame_number 17276;  hdvideo_stream.frame_number: 0 ; 1431377486.124290 

;navdata_time 588.215179;nd_seq 116529; raw_accs 2076; 2040; 2548; raw_gyros 0037; 0052;-006 ;phys_accs  27.739326; -94.567574; -960.986816;phys_gyros   0.029591;  0.073336; -0.105223; ; frame_size 3706;video_stream.frame_number 17276;  hdvideo_stream.frame_number: 0 ; 1431377486.125709 

;navdata_time 588.220275;nd_seq 116530; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0053;-006 ;phys_accs  27.687822; -95.963203; -960.066895;phys_gyros  -0.007688; -0.016076; -0.048137; ; frame_size 3706;video_stream.frame_number 17276;  hdvideo_stream.frame_number: 0 ; 1431377486.131597 

;navdata_time 588.225189;nd_seq 116531; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0052;-007 ;phys_accs  27.624147; -97.991898; -959.257324;phys_gyros  -0.032217; -0.007189; -0.021635; ; frame_size 3706;video_stream.frame_number 17276;  hdvideo_stream.frame_number: 0 ; 1431377486.137367 

;navdata_time 588.230133;nd_seq 116532; raw_accs 2076; 2044; 2552; raw_gyros 0037; 0052;-006 ;phys_accs  27.549984; -101.224274; -959.837891;phys_gyros  -0.041907;  0.003721; -0.006406; ; frame_size 3583;video_stream.frame_number 17277;  hdvideo_stream.frame_number: 0 ; 1431377486.143836 

;navdata_time 588.230133;nd_seq 116533; raw_accs 2076; 2044; 2552; raw_gyros 0037; 0052;-006 ;phys_accs  27.549984; -101.224274; -959.837891;phys_gyros  -0.041907;  0.003721; -0.006406; ; frame_size 3583;video_stream.frame_number 17277;  hdvideo_stream.frame_number: 0 ; 1431377486.144705 

;navdata_time 588.235107;nd_seq 116534; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0053;-007 ;phys_accs  27.509504; -103.009407; -962.506836;phys_gyros   0.017149;  0.030925;  0.009228; ; frame_size 3583;video_stream.frame_number 17277;  hdvideo_stream.frame_number: 0 ; 1431377486.145590 

;navdata_time 588.240142;nd_seq 116535; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0053;-007 ;phys_accs  27.542654; -103.670944; -962.904297;phys_gyros  -0.001490;  0.045182;  0.006010; ; frame_size 3583;video_stream.frame_number 17277;  hdvideo_stream.frame_number: 0 ; 1431377486.150732 

;navdata_time 588.245452;nd_seq 116536; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0052;-008 ;phys_accs  27.623650; -102.960808; -962.149902;phys_gyros   0.038816; -0.001287;  0.034538; ; frame_size 3583;video_stream.frame_number 17277;  hdvideo_stream.frame_number: 0 ; 1431377486.160158 

;navdata_time 588.250213;nd_seq 116537; raw_accs 2076; 2044; 2552; raw_gyros 0038; 0054;-006 ;phys_accs  27.702087; -101.749260; -961.520020;phys_gyros   0.021253; -0.009978;  0.031551; ; frame_size 3583;video_stream.frame_number 17277;  hdvideo_stream.frame_number: 0 ; 1431377486.161984 

;navdata_time 588.250213;nd_seq 116538; raw_accs 2076; 2044; 2552; raw_gyros 0038; 0054;-006 ;phys_accs  27.702087; -101.749260; -961.520020;phys_gyros   0.021253; -0.009978;  0.031551; ; frame_size 3583;video_stream.frame_number 17277;  hdvideo_stream.frame_number: 0 ; 1431377486.163240 

;navdata_time 588.255187;nd_seq 116539; raw_accs 2076; 2044; 2552; raw_gyros 0037; 0052;-006 ;phys_accs  27.717716; -102.307487; -962.137695;phys_gyros   0.023798; -0.015620;  0.028598; ; frame_size 3583;video_stream.frame_number 17277;  hdvideo_stream.frame_number: 0 ; 1431377486.165569 

;navdata_time 588.260437;nd_seq 116540; raw_accs 2076; 2044; 2552; raw_gyros 0037; 0053;-007 ;phys_accs  27.698233; -102.139442; -965.440918;phys_gyros   0.026393; -0.016188;  0.012096; ; frame_size 3868;video_stream.frame_number 17278;  hdvideo_stream.frame_number: 0 ; 1431377486.173652 

;navdata_time 588.265472;nd_seq 116541; raw_accs 2076; 2044; 2552; raw_gyros 0037; 0052;-006 ;phys_accs  27.649698; -103.006615; -968.550781;phys_gyros  -0.009174;  0.021884; -0.026779; ; frame_size 3868;video_stream.frame_number 17278;  hdvideo_stream.frame_number: 0 ; 1431377486.176379 

;navdata_time 588.270233;nd_seq 116542; raw_accs 2076; 2040; 2548; raw_gyros 0038; 0053;-006 ;phys_accs  27.692024; -101.013992; -967.188477;phys_gyros   0.007059;  0.003872; -0.014639; ; frame_size 3868;video_stream.frame_number 17278;  hdvideo_stream.frame_number: 0 ; 1431377486.180792 

;navdata_time 588.270233;nd_seq 116543; raw_accs 2076; 2040; 2548; raw_gyros 0038; 0053;-006 ;phys_accs  27.692024; -101.013992; -967.188477;phys_gyros   0.007059;  0.003872; -0.014639; ; frame_size 3868;video_stream.frame_number 17278;  hdvideo_stream.frame_number: 0 ; 1431377486.182914 

;navdata_time 588.275512;nd_seq 116544; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0054;-007 ;phys_accs  27.706474; -100.412720; -965.423828;phys_gyros  -0.004114;  0.004527; -0.027491; ; frame_size 3868;video_stream.frame_number 17278;  hdvideo_stream.frame_number: 0 ; 1431377486.186099 

;navdata_time 588.280456;nd_seq 116545; raw_accs 2076; 2040; 2548; raw_gyros 0037; 0054;-007 ;phys_accs  27.805584; -97.271255; -959.514648;phys_gyros   0.026635; -0.026941;  0.011178; ; frame_size 3868;video_stream.frame_number 17278;  hdvideo_stream.frame_number: 0 ; 1431377486.192870 

;navdata_time 588.285369;nd_seq 116546; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0054;-005 ;phys_accs  27.765621; -98.596298; -958.843750;phys_gyros   0.040370; -0.080897; -0.005497; ; frame_size 3868;video_stream.frame_number 17278;  hdvideo_stream.frame_number: 0 ; 1431377486.195861 

;navdata_time 588.290405;nd_seq 116547; raw_accs 2076; 2044; 2548; raw_gyros 0036; 0051;-006 ;phys_accs  27.757282; -98.358131; -958.279785;phys_gyros   0.007931; -0.037013; -0.010105; ; frame_size 3868;video_stream.frame_number 17278;  hdvideo_stream.frame_number: 0 ; 1431377486.201001 

;navdata_time 588.295410;nd_seq 116548; raw_accs 2076; 2044; 2548; raw_gyros 0041; 0054;-008 ;phys_accs  27.680853; -101.375801; -959.656738;phys_gyros   0.051364; -0.063379; -0.017790; ; frame_size 3868;video_stream.frame_number 17278;  hdvideo_stream.frame_number: 0 ; 1431377486.208508 

;navdata_time 588.300720;nd_seq 116549; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0053;-006 ;phys_accs  27.643623; -103.076485; -960.909668;phys_gyros   0.009531;  0.026797; -0.022749; ; frame_size 4103;video_stream.frame_number 17279;  hdvideo_stream.frame_number: 0 ; 1431377486.211329 

;navdata_time 588.305419;nd_seq 116550; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0053;-005 ;phys_accs  27.684399; -102.403999; -959.699219;phys_gyros   0.092583; -0.009622; -0.000966; ; frame_size 4103;video_stream.frame_number 17279;  hdvideo_stream.frame_number: 0 ; 1431377486.216182 

;navdata_time 588.310791;nd_seq 116551; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0053;-006 ;phys_accs  27.667812; -103.805748; -960.122559;phys_gyros   0.057520; -0.006661; -0.024190; ; frame_size 4103;video_stream.frame_number 17279;  hdvideo_stream.frame_number: 0 ; 1431377486.221572 

;navdata_time 588.315460;nd_seq 116552; raw_accs 2076; 2044; 2548; raw_gyros 0039; 0053;-007 ;phys_accs  27.732630; -100.877655; -959.181641;phys_gyros   0.068474; -0.021660; -0.024583; ; frame_size 4103;video_stream.frame_number 17279;  hdvideo_stream.frame_number: 0 ; 1431377486.226438 

;navdata_time 588.320526;nd_seq 116553; raw_accs 2072; 2044; 2548; raw_gyros 0038; 0052;-005 ;phys_accs  26.136372; -102.883469; -959.714355;phys_gyros   0.066955; -0.034317; -0.052321; ; frame_size 4103;video_stream.frame_number 17279;  hdvideo_stream.frame_number: 0 ; 1431377486.231065 

;navdata_time 588.325439;nd_seq 116554; raw_accs 2072; 2044; 2548; raw_gyros 0036; 0052;-007 ;phys_accs  24.246092; -101.629440; -959.964844;phys_gyros   0.007013;  0.032763; -0.029681; ; frame_size 3552;video_stream.frame_number 17280;  hdvideo_stream.frame_number: 0 ; 1431377486.236895 

;navdata_time 588.330535;nd_seq 116555; raw_accs 2072; 2044; 2548; raw_gyros 0036; 0052;-007 ;phys_accs  20.710758; -102.420403; -959.591309;phys_gyros   0.038844;  0.026131; -0.013171; ; frame_size 3552;video_stream.frame_number 17280;  hdvideo_stream.frame_number: 0 ; 1431377486.243144 

;navdata_time 588.330535;nd_seq 116556; raw_accs 2072; 2044; 2548; raw_gyros 0036; 0052;-007 ;phys_accs  20.710758; -102.420403; -959.591309;phys_gyros   0.038844;  0.026131; -0.013171; ; frame_size 3552;video_stream.frame_number 17280;  hdvideo_stream.frame_number: 0 ; 1431377486.243777 

;navdata_time 588.335540;nd_seq 116557; raw_accs 2072; 2044; 2548; raw_gyros 0040; 0051;-007 ;phys_accs  19.031702; -102.503120; -959.793945;phys_gyros  -0.029206;  0.080712;  0.020824; ; frame_size 3552;video_stream.frame_number 17280;  hdvideo_stream.frame_number: 0 ; 1431377486.246426 

;navdata_time 588.340911;nd_seq 116558; raw_accs 2072; 2040; 2548; raw_gyros 0037; 0050;-006 ;phys_accs  18.504253; -100.193062; -959.440918;phys_gyros   0.006689;  0.083485;  0.022753; ; frame_size 3552;video_stream.frame_number 17280;  hdvideo_stream.frame_number: 0 ; 1431377486.251542 

;navdata_time 588.345764;nd_seq 116559; raw_accs 2072; 2044; 2548; raw_gyros 0039; 0053;-007 ;phys_accs  19.166735; -100.514160; -959.582031;phys_gyros   0.045308;  0.088235;  0.015243; ; frame_size 3552;video_stream.frame_number 17280;  hdvideo_stream.frame_number: 0 ; 1431377486.256378 

;navdata_time 588.350677;nd_seq 116560; raw_accs 2072; 2040; 2548; raw_gyros 0039; 0052;-006 ;phys_accs  20.529375; -96.972366; -959.687500;phys_gyros   0.071745;  0.095837;  0.000997; ; frame_size 3552;video_stream.frame_number 17280;  hdvideo_stream.frame_number: 0 ; 1431377486.264498 

;navdata_time 588.350677;nd_seq 116561; raw_accs 2072; 2040; 2548; raw_gyros 0039; 0052;-006 ;phys_accs  20.529375; -96.972366; -959.687500;phys_gyros   0.071745;  0.095837;  0.000997; ; frame_size 3552;video_stream.frame_number 17280;  hdvideo_stream.frame_number: 0 ; 1431377486.265105 

;navdata_time 588.355651;nd_seq 116562; raw_accs 2072; 2040; 2548; raw_gyros 0039; 0052;-007 ;phys_accs  19.870581; -97.180344; -959.567871;phys_gyros   0.133558;  0.041639; -0.008137; ; frame_size 3552;video_stream.frame_number 17280;  hdvideo_stream.frame_number: 0 ; 1431377486.267117 

;navdata_time 588.360687;nd_seq 116563; raw_accs 2072; 2040; 2548; raw_gyros 0040; 0053;-005 ;phys_accs  20.107304; -94.910568; -959.674316;phys_gyros   0.118340;  0.027188; -0.019464; ; frame_size 3529;video_stream.frame_number 17281;  hdvideo_stream.frame_number: 0 ; 1431377486.271285 

;navdata_time 588.365783;nd_seq 116564; raw_accs 2076; 2040; 2548; raw_gyros 0036; 0052;-006 ;phys_accs  20.814375; -94.212601; -959.570312;phys_gyros   0.080587;  0.007315; -0.028017; ; frame_size 3529;video_stream.frame_number 17281;  hdvideo_stream.frame_number: 0 ; 1431377486.277396 

;navdata_time 588.370697;nd_seq 116565; raw_accs 2076; 2040; 2548; raw_gyros 0039; 0054;-006 ;phys_accs  23.088371; -94.542946; -959.650879;phys_gyros   0.102061; -0.016374; -0.040865; ; frame_size 3529;video_stream.frame_number 17281;  hdvideo_stream.frame_number: 0 ; 1431377486.281806 

;navdata_time 588.375823;nd_seq 116566; raw_accs 2076; 2040; 2548; raw_gyros 0039; 0053;-007 ;phys_accs  26.889292; -93.128662; -959.749512;phys_gyros   0.017397;  0.010647; -0.036338; ; frame_size 3529;video_stream.frame_number 17281;  hdvideo_stream.frame_number: 0 ; 1431377486.286483 

;navdata_time 588.380920;nd_seq 116567; raw_accs 2076; 2040; 2552; raw_gyros 0037; 0055;-008 ;phys_accs  28.412514; -95.370453; -961.241699;phys_gyros   0.075510; -0.066758;  0.001978; ; frame_size 3529;video_stream.frame_number 17281;  hdvideo_stream.frame_number: 0 ; 1431377486.291514 

;navdata_time 588.385803;nd_seq 116568; raw_accs 2076; 2044; 2552; raw_gyros 0038; 0053;-008 ;phys_accs  29.168224; -95.293701; -963.133301;phys_gyros   0.034165; -0.044595;  0.040270; ; frame_size 3529;video_stream.frame_number 17281;  hdvideo_stream.frame_number: 0 ; 1431377486.296196 

;navdata_time 588.390930;nd_seq 116569; raw_accs 2076; 2044; 2552; raw_gyros 0037; 0052;-008 ;phys_accs  28.166622; -98.534966; -966.480957;phys_gyros   0.027512; -0.074681;  0.105590; ; frame_size 3557;video_stream.frame_number 17282;  hdvideo_stream.frame_number: 0 ; 1431377486.301448 

;navdata_time 588.395782;nd_seq 116570; raw_accs 2076; 2044; 2548; raw_gyros 0039; 0053;-006 ;phys_accs  26.918236; -101.153526; -966.594238;phys_gyros   0.063808; -0.030379;  0.073834; ; frame_size 3557;video_stream.frame_number 17282;  hdvideo_stream.frame_number: 0 ; 1431377486.306676 

;navdata_time 588.400848;nd_seq 116571; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0052;-006 ;phys_accs  27.628853; -102.793274; -965.339844;phys_gyros  -0.014601;  0.035135;  0.057836; ; frame_size 3557;video_stream.frame_number 17282;  hdvideo_stream.frame_number: 0 ; 1431377486.313085 

;navdata_time 588.405975;nd_seq 116572; raw_accs 2076; 2044; 2548; raw_gyros 0040; 0052;-007 ;phys_accs  27.391081; -103.882584; -961.269043;phys_gyros   0.091294;  0.021400; -0.014758; ; frame_size 3557;video_stream.frame_number 17282;  hdvideo_stream.frame_number: 0 ; 1431377486.316468 

;navdata_time 588.411041;nd_seq 116573; raw_accs 2076; 2044; 2548; raw_gyros 0039; 0054;-006 ;phys_accs  28.355936; -102.679024; -958.420898;phys_gyros   0.058304;  0.050492; -0.034695; ; frame_size 3557;video_stream.frame_number 17282;  hdvideo_stream.frame_number: 0 ; 1431377486.321960 

;navdata_time 588.415924;nd_seq 116574; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0053;-005 ;phys_accs  27.864479; -101.844994; -958.463379;phys_gyros   0.116908; -0.017584; -0.036035; ; frame_size 3557;video_stream.frame_number 17282;  hdvideo_stream.frame_number: 0 ; 1431377486.326409 

;navdata_time 588.421081;nd_seq 116575; raw_accs 2076; 2044; 2548; raw_gyros 0039; 0051;-007 ;phys_accs  27.578465; -102.232185; -958.917969;phys_gyros   0.123868; -0.007749; -0.031543; ; frame_size 3515;video_stream.frame_number 17283;  hdvideo_stream.frame_number: 0 ; 1431377486.332122 

;navdata_time 588.425994;nd_seq 116576; raw_accs 2072; 2044; 2548; raw_gyros 0037; 0051;-005 ;phys_accs  26.106709; -101.932198; -960.985352;phys_gyros   0.043983;  0.020105; -0.032646; ; frame_size 3515;video_stream.frame_number 17283;  hdvideo_stream.frame_number: 0 ; 1431377486.336970 

;navdata_time 588.430999;nd_seq 116577; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0053;-006 ;phys_accs  25.517687; -102.924675; -959.994141;phys_gyros   0.080883;  0.046954; -0.037795; ; frame_size 3515;video_stream.frame_number 17283;  hdvideo_stream.frame_number: 0 ; 1431377486.343523 

;navdata_time 588.435974;nd_seq 116578; raw_accs 2076; 2044; 2548; raw_gyros 0039; 0050;-005 ;phys_accs  24.198299; -102.264206; -959.952637;phys_gyros   0.000718;  0.113616; -0.068350; ; frame_size 3515;video_stream.frame_number 17283;  hdvideo_stream.frame_number: 0 ; 1431377486.346404 

;navdata_time 588.441131;nd_seq 116579; raw_accs 2076; 2044; 2548; raw_gyros 0039; 0054;-005 ;phys_accs  25.938194; -102.201973; -959.292969;phys_gyros   0.076516;  0.054689; -0.064257; ; frame_size 3515;video_stream.frame_number 17283;  hdvideo_stream.frame_number: 0 ; 1431377486.352324 

;navdata_time 588.446014;nd_seq 116580; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0054;-007 ;phys_accs  26.978638; -102.266701; -959.524414;phys_gyros   0.078058;  0.037065; -0.065863; ; frame_size 3515;video_stream.frame_number 17283;  hdvideo_stream.frame_number: 0 ; 1431377486.356528 

;navdata_time 588.451049;nd_seq 116581; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0051;-007 ;phys_accs  28.286591; -102.117126; -960.043945;phys_gyros   0.087153; -0.022076; -0.044364; ; frame_size 3515;video_stream.frame_number 17283;  hdvideo_stream.frame_number: 0 ; 1431377486.362357 

;navdata_time 588.456146;nd_seq 116582; raw_accs 2076; 2044; 2548; raw_gyros 0037; 0050;-008 ;phys_accs  28.826458; -102.498337; -959.849609;phys_gyros   0.076233; -0.001510;  0.029402; ; frame_size 3772;video_stream.frame_number 17284;  hdvideo_stream.frame_number: 0 ; 1431377486.367095 

;navdata_time 588.461303;nd_seq 116583; raw_accs 2076; 2044; 2548; raw_gyros 0038; 0054;-006 ;phys_accs  26.995409; -102.318359; -959.906250;phys_gyros   0.012501;  0.050342;  0.025327; ; frame_size 3772;video_stream.frame_number 17284;  hdvideo_stream.frame_number: 0 ; 1431377486.371838 

;navdata_time 588.466125;nd_seq 116584; raw_accs 2076; 2044; 2552; raw_gyros 0038; 0052;-007 ;phys_accs  27.829472; -102.363724; -961.203125;phys_gyros   0.017251;  0.066758;  0.076934; ; frame_size 3772;video_stream.frame_number 17284;  hdvideo_stream.frame_number: 0 ; 1431377486.376450 

;navdata_time 588.471313;nd_seq 116585; raw_accs 2076; 2044; 2548; raw_gyros 0035; 0050;-005 ;phys_accs  26.786110; -102.387695; -961.513672;phys_gyros  -0.016895;  0.091526; -0.009427; ; frame_size 3772;video_stream.frame_number 17284;  hdvideo_stream.frame_number: 0 ; 1431377486.384791 

;navdata_time 588.476287;nd_seq 116586; raw_accs 2072; 2044; 2552; raw_gyros 0039; 0053;-005 ;phys_accs  26.484104; -102.333946; -964.710938;phys_gyros   0.016126;  0.037561; -0.038116; ; frame_size 3772;video_stream.frame_number 17284;  hdvideo_stream.frame_number: 0 ; 1431377486.388050 

;navdata_time 588.481231;nd_seq 116587; raw_accs 2072; 2044; 2548; raw_gyros 0039; 0053;-008 ;phys_accs  24.434046; -102.412201; -963.147949;phys_gyros   0.010029;  0.047470; -0.054856; ; frame_size 3772;video_stream.frame_number 17284;  hdvideo_stream.frame_number: 0 ; 1431377486.391791 

;navdata_time 588.486145;nd_seq 116588; raw_accs 2072; 2044; 2548; raw_gyros 0038; 0052;-007 ;phys_accs  20.582680; -102.309776; -963.632324;phys_gyros   0.057844;  0.011514; -0.051102; ; frame_size 3772;video_stream.frame_number 17284;  hdvideo_stream.frame_number: 0 ; 1431377486.396626 

;navdata_time 588.491241;nd_seq 116589; raw_accs 2072; 2044; 2548; raw_gyros 0039; 0051;-006 ;phys_accs  19.218836; -102.264969; -960.552246;phys_gyros   0.081195;  0.043362;  0.037579; ; frame_size 4057;video_stream.frame_number 17285;  hdvideo_stream.frame_number: 0 ; 1431377486.401884 

;navdata_time 588.496246;nd_seq 116590; raw_accs 2072; 2044; 2548; raw_gyros 0037; 0052;-005 ;phys_accs  18.225397; -102.245049; -958.841797;phys_gyros   0.080066;  0.039623; -0.002635; ; frame_size 4057;video_stream.frame_number 17285;  hdvideo_stream.frame_number: 0 ; 1431377486.406650 

;navdata_time 588.501373;nd_seq 116591; raw_accs 2072; 2044; 2548; raw_gyros 0037; 0054;-007 ;phys_accs  19.261639; -102.216675; -959.590820;phys_gyros   0.070328;  0.039072;  0.016336; ; frame_size 4057;video_stream.frame_number 17285;  hdvideo_stream.frame_number: 0 ; 1431377486.413141 

;navdata_time 588.506530;nd_seq 116592; raw_accs 2072; 2044; 2548; raw_gyros 0037; 0053;-007 ;phys_accs  20.567827; -102.233665; -958.155762;phys_gyros  -0.016607;  0.025237; -0.041540; ; frame_size 4057;video_stream.frame_number 17285;  hdvideo_stream.frame_number: 0 ; 1431377486.417095 

;navdata_time 588.511413;nd_seq 116593; raw_accs 2072; 2044; 2548; raw_gyros 0039; 0053;-007 ;phys_accs  19.799463; -102.197128; -961.079102;phys_gyros   0.010009; -0.027950; -0.020612; ; frame_size 4057;video_stream.frame_number 17285;  hdvideo_stream.frame_number: 0 ; 1431377486.421976 

;navdata_time 588.516265;nd_seq 116594; raw_accs 2072; 2044; 2548; raw_gyros 0038; 0054;-008 ;phys_accs  20.180630; -102.149979; -959.069336;phys_gyros  -0.003392; -0.040986;  0.039331; ; frame_size 4057;video_stream.frame_number 17285;  hdvideo_stream.frame_number: 0 ; 1431377486.426623 

;navdata_time 588.521362;nd_seq 116595; raw_accs 2072; 2044; 2548; raw_gyros 0037; 0050;-006 ;phys_accs  19.160904; -102.142471; -960.200195;phys_gyros   0.054013; -0.027435;  0.040710; ; frame_size 4057;video_stream.frame_number 17285;  hdvideo_stream.frame_number: 0 ; 1431377486.432045 

